4.29713979e-02,-1.08984375e-01
4.29723979e-02,-1.08828125e-01
4.29733979e-02,-1.08984375e-01
4.29743979e-02,-1.09023438e-01
4.29753979e-02,-1.08984375e-01
4.29763979e-02,-1.08828125e-01
4.29773979e-02,-1.09023438e-01
4.29783979e-02,-1.09257812e-01
4.29793979e-02,-1.09257812e-01
4.29803979e-02,-1.08984375e-01
4.29813979e-02,-1.08710937e-01
4.29823979e-02,-1.08789063e-01
4.29833979e-02,-1.09101563e-01
4.29843979e-02,-1.08984375e-01
4.29853979e-02,-1.08906250e-01
4.29863979e-02,-1.09023438e-01
4.29873979e-02,-1.09101563e-01
4.29883979e-02,-1.08710937e-01
4.29893979e-02,-1.08632813e-01
4.29903979e-02,-1.09179688e-01
4.29913979e-02,-1.09257812e-01
4.29923979e-02,-1.09179688e-01
4.29933979e-02,-1.09179688e-01
4.29943979e-02,-1.09023438e-01
4.29953979e-02,-1.09023438e-01
4.29963979e-02,-1.08906250e-01
4.29973979e-02,-1.09296875e-01
4.29983979e-02,-1.09453125e-01
4.29993979e-02,-1.09453125e-01
4.30003979e-02,-1.08984375e-01
4.30013979e-02,-1.08554688e-01
4.30023979e-02,-1.08515625e-01
4.30033979e-02,-1.08515625e-01
4.30043979e-02,-1.08359375e-01
4.30053979e-02,-1.08359375e-01
4.30063979e-02,-1.08320313e-01
4.30073979e-02,-1.08515625e-01
4.30083979e-02,-1.08632813e-01
4.30093979e-02,-1.08554688e-01
4.30103979e-02,-1.08554688e-01
4.30113979e-02,-1.08789063e-01
4.30123979e-02,-1.08906250e-01
4.30133979e-02,-1.08710937e-01
4.30143979e-02,-1.08789063e-01
4.30153979e-02,-1.08984375e-01
4.30163979e-02,-1.09023438e-01
4.30173979e-02,-1.09023438e-01
4.30183979e-02,-1.08789063e-01
4.30193979e-02,-1.08710937e-01
4.30203979e-02,-1.08554688e-01
4.30213979e-02,-1.08515625e-01
4.30223979e-02,-1.08320313e-01
4.30233979e-02,-1.08320313e-01
4.30243979e-02,-1.08320313e-01
4.30253979e-02,-1.08437500e-01
4.30263979e-02,-1.08554688e-01
4.30273979e-02,-1.08320313e-01
4.30283979e-02,-1.08164063e-01
4.30293979e-02,-1.08359375e-01
4.30303979e-02,-1.08515625e-01
4.30313979e-02,-1.08554688e-01
4.30323979e-02,-1.09023438e-01
4.30333979e-02,-1.09179688e-01
4.30343979e-02,-1.09023438e-01
4.30353979e-02,-1.08984375e-01
4.30363979e-02,-1.09101563e-01
4.30373979e-02,-1.08828125e-01
4.30383979e-02,-1.08710937e-01
4.30393979e-02,-1.08710937e-01
4.30403979e-02,-1.08554688e-01
4.30413979e-02,-1.08515625e-01
4.30423979e-02,-1.08320313e-01
4.30433979e-02,-1.08164063e-01
4.30443979e-02,-1.08437500e-01
4.30453979e-02,-1.08359375e-01
4.30463979e-02,-1.08242188e-01
4.30473979e-02,-1.08320313e-01
4.30483979e-02,-1.08437500e-01
4.30493979e-02,-1.08515625e-01
4.30503979e-02,-1.08515625e-01
4.30513979e-02,-1.08242188e-01
4.30523979e-02,-1.08359375e-01
4.30533979e-02,-1.08984375e-01
4.30543979e-02,-1.08984375e-01
4.30553979e-02,-1.08710937e-01
4.30563979e-02,-1.08789063e-01
4.30573979e-02,-1.09179688e-01
4.30583979e-02,-1.09257812e-01
4.30593979e-02,-1.09179688e-01
4.30603979e-02,-1.09101563e-01
4.30613979e-02,-1.09257812e-01
4.30623979e-02,-1.08906250e-01
4.30633979e-02,-1.08632813e-01
4.30643979e-02,-1.08164063e-01
4.30653979e-02,-1.08554688e-01
4.30663979e-02,-1.08710937e-01
4.30673979e-02,-1.09023438e-01
4.30683979e-02,-1.09296875e-01
4.30693979e-02,-1.09492188e-01
4.30703979e-02,-1.09453125e-01
4.30713979e-02,-1.09296875e-01
4.30723979e-02,-1.08984375e-01
4.30733979e-02,-1.08906250e-01
4.30743979e-02,-1.09179688e-01
4.30753979e-02,-1.09296875e-01
4.30763979e-02,-1.09257812e-01
4.30773979e-02,-1.09375000e-01
4.30783979e-02,-1.09179688e-01
4.30793979e-02,-1.09179688e-01
4.30803979e-02,-1.08984375e-01
4.30813979e-02,-1.09023438e-01
4.30823979e-02,-1.08906250e-01
4.30833979e-02,-1.08710937e-01
4.30843979e-02,-1.08789063e-01
4.30853979e-02,-1.08554688e-01
4.30863979e-02,-1.08515625e-01
4.30873979e-02,-1.08320313e-01
4.30883979e-02,-1.08046875e-01
4.30893979e-02,-1.08085938e-01
4.30903979e-02,-1.08085938e-01
4.30913979e-02,-1.08437500e-01
4.30923979e-02,-1.08554688e-01
4.30933979e-02,-1.08359375e-01
4.30943979e-02,-1.08437500e-01
4.30953979e-02,-1.09023438e-01
4.30963979e-02,-1.09179688e-01
4.30973979e-02,-1.08828125e-01
4.30983979e-02,-1.08906250e-01
4.30993979e-02,-1.08828125e-01
4.31003979e-02,-1.08632813e-01
4.31013979e-02,-1.08632813e-01
4.31023979e-02,-1.08710937e-01
4.31033979e-02,-1.08632813e-01
4.31043979e-02,-1.08437500e-01
4.31053979e-02,-1.08359375e-01
4.31063979e-02,-1.07968750e-01
4.31073979e-02,-1.08085938e-01
4.31083979e-02,-1.08164063e-01
4.31093979e-02,-1.08085938e-01
4.31103979e-02,-1.08085938e-01
4.31113979e-02,-1.08085938e-01
4.31123979e-02,-1.08046875e-01
4.31133979e-02,-1.07968750e-01
4.31143979e-02,-1.07890625e-01
4.31153979e-02,-1.08085938e-01
4.31163979e-02,-1.08320313e-01
4.31173979e-02,-1.08164063e-01
4.31183979e-02,-1.07851562e-01
4.31193979e-02,-1.07695313e-01
4.31203979e-02,-1.07773438e-01
4.31213979e-02,-1.08046875e-01
4.31223979e-02,-1.08437500e-01
4.31233979e-02,-1.08710937e-01
4.31243979e-02,-1.08437500e-01
4.31253979e-02,-1.08242188e-01
4.31263979e-02,-1.08046875e-01
4.31273979e-02,-1.08046875e-01
4.31283979e-02,-1.08046875e-01
4.31293979e-02,-1.08164063e-01
4.31303979e-02,-1.08046875e-01
4.31313979e-02,-1.08046875e-01
4.31323979e-02,-1.07890625e-01
4.31333979e-02,-1.07773438e-01
4.31343979e-02,-1.07968750e-01
4.31353979e-02,-1.07968750e-01
4.31363979e-02,-1.07890625e-01
4.31373979e-02,-1.08242188e-01
4.31383979e-02,-1.08085938e-01
4.31393979e-02,-1.07890625e-01
4.31403979e-02,-1.08242188e-01
4.31413979e-02,-1.08515625e-01
4.31423979e-02,-1.08320313e-01
4.31433979e-02,-1.08320313e-01
4.31443979e-02,-1.08320313e-01
4.31453979e-02,-1.08242188e-01
4.31463979e-02,-1.08164063e-01
4.31473979e-02,-1.08085938e-01
4.31483979e-02,-1.07851562e-01
4.31493979e-02,-1.08242188e-01
4.31503979e-02,-1.08164063e-01
4.31513979e-02,-1.08437500e-01
4.31523979e-02,-1.08554688e-01
4.31533979e-02,-1.08632813e-01
4.31543979e-02,-1.08554688e-01
4.31553979e-02,-1.08554688e-01
4.31563979e-02,-1.08320313e-01
4.31573979e-02,-1.08320313e-01
4.31583979e-02,-1.08554688e-01
4.31593979e-02,-1.08554688e-01
4.31603979e-02,-1.08320313e-01
4.31613979e-02,-1.08085938e-01
4.31623979e-02,-1.07890625e-01
4.31633979e-02,-1.08164063e-01
4.31643979e-02,-1.08359375e-01
4.31653979e-02,-1.07968750e-01
4.31663979e-02,-1.07890625e-01
4.31673979e-02,-1.07617188e-01
4.31683979e-02,-1.07851562e-01
4.31693979e-02,-1.07617188e-01
4.31703979e-02,-1.08164063e-01
4.31713979e-02,-1.08242188e-01
4.31723979e-02,-1.08515625e-01
4.31733979e-02,-1.08710937e-01
4.31743979e-02,-1.08632813e-01
4.31753979e-02,-1.08632813e-01
4.31763979e-02,-1.08554688e-01
4.31773979e-02,-1.08789063e-01
4.31783979e-02,-1.08710937e-01
4.31793979e-02,-1.08828125e-01
4.31803979e-02,-1.08828125e-01
4.31813979e-02,-1.08828125e-01
4.31823979e-02,-1.08710937e-01
4.31833979e-02,-1.08632813e-01
4.31843979e-02,-1.08906250e-01
4.31853979e-02,-1.09179688e-01
4.31863979e-02,-1.08789063e-01
4.31873979e-02,-1.08789063e-01
4.31883979e-02,-1.08437500e-01
4.31893979e-02,-1.08320313e-01
4.31903979e-02,-1.07968750e-01
4.31913979e-02,-1.08164063e-01
4.31923979e-02,-1.07968750e-01
4.31933979e-02,-1.08085938e-01
4.31943979e-02,-1.08515625e-01
4.31953979e-02,-1.08515625e-01
4.31963979e-02,-1.08085938e-01
4.31973979e-02,-1.08085938e-01
4.31983979e-02,-1.07890625e-01
4.31993979e-02,-1.08046875e-01
4.32003979e-02,-1.08164063e-01
4.32013979e-02,-1.08203125e-01
4.32023979e-02,-1.07851562e-01
4.32033979e-02,-1.07617188e-01
4.32043979e-02,-1.07500000e-01
4.32053979e-02,-1.07773438e-01
4.32063979e-02,-1.08046875e-01
4.32073979e-02,-1.08046875e-01
4.32083979e-02,-1.08085938e-01
4.32093979e-02,-1.08085938e-01
4.32103979e-02,-1.07968750e-01
4.32113979e-02,-1.07617188e-01
4.32123979e-02,-1.07890625e-01
4.32133979e-02,-1.07695313e-01
4.32143979e-02,-1.07773438e-01
4.32153979e-02,-1.07617188e-01
4.32163979e-02,-1.08046875e-01
4.32173979e-02,-1.07968750e-01
4.32183979e-02,-1.07968750e-01
4.32193979e-02,-1.08164063e-01
4.32203979e-02,-1.08437500e-01
4.32213979e-02,-1.08437500e-01
4.32223979e-02,-1.08437500e-01
4.32233979e-02,-1.08085938e-01
4.32243979e-02,-1.08046875e-01
4.32253979e-02,-1.07851562e-01
4.32263979e-02,-1.07773438e-01
4.32273979e-02,-1.07851562e-01
4.32283979e-02,-1.07851562e-01
4.32293979e-02,-1.07851562e-01
4.32303979e-02,-1.08085938e-01
4.32313979e-02,-1.07851562e-01
4.32323979e-02,-1.07851562e-01
4.32333979e-02,-1.08085938e-01
4.32343979e-02,-1.08085938e-01
4.32353979e-02,-1.08085938e-01
4.32363979e-02,-1.08164063e-01
4.32373979e-02,-1.08242188e-01
4.32383979e-02,-1.08085938e-01
4.32393979e-02,-1.07968750e-01
4.32403979e-02,-1.07890625e-01
4.32413979e-02,-1.08320313e-01
4.32423979e-02,-1.08515625e-01
4.32433979e-02,-1.08828125e-01
4.32443979e-02,-1.08632813e-01
4.32453979e-02,-1.08437500e-01
4.32463979e-02,-1.08320313e-01
4.32473979e-02,-1.08046875e-01
4.32483979e-02,-1.08164063e-01
4.32493979e-02,-1.08046875e-01
4.32503979e-02,-1.07695313e-01
4.32513979e-02,-1.07890625e-01
4.32523979e-02,-1.07968750e-01
4.32533979e-02,-1.07578125e-01
4.32543979e-02,-1.07578125e-01
4.32553979e-02,-1.07578125e-01
4.32563979e-02,-1.07695313e-01
4.32573979e-02,-1.07382813e-01
4.32583979e-02,-1.07148438e-01
4.32593979e-02,-1.07304687e-01
4.32603979e-02,-1.07304687e-01
4.32613979e-02,-1.07109375e-01
4.32623979e-02,-1.07500000e-01
4.32633979e-02,-1.07304687e-01
4.32643979e-02,-1.06914063e-01
4.32653979e-02,-1.06562500e-01
4.32663979e-02,-1.06953125e-01
4.32673979e-02,-1.06953125e-01
4.32683979e-02,-1.07109375e-01
4.32693979e-02,-1.07617188e-01
4.32703979e-02,-1.07890625e-01
4.32713979e-02,-1.07695313e-01
4.32723979e-02,-1.07617188e-01
4.32733979e-02,-1.07578125e-01
4.32743979e-02,-1.07031250e-01
4.32753979e-02,-1.07031250e-01
4.32763979e-02,-1.07304687e-01
4.32773979e-02,-1.07578125e-01
4.32783979e-02,-1.07500000e-01
4.32793979e-02,-1.07421875e-01
4.32803979e-02,-1.07851562e-01
4.32813979e-02,-1.08085938e-01
4.32823979e-02,-1.08242188e-01
4.32833979e-02,-1.08242188e-01
4.32843979e-02,-1.08632813e-01
4.32853979e-02,-1.08632813e-01
4.32863979e-02,-1.08710937e-01
4.32873979e-02,-1.08515625e-01
4.32883979e-02,-1.08554688e-01
4.32893979e-02,-1.08320313e-01
4.32903979e-02,-1.08359375e-01
4.32913979e-02,-1.08242188e-01
4.32923979e-02,-1.08242188e-01
4.32933979e-02,-1.08437500e-01
4.32943979e-02,-1.08398438e-01
4.32953979e-02,-1.07890625e-01
4.32963979e-02,-1.07968750e-01
4.32973979e-02,-1.07890625e-01
4.32983979e-02,-1.07578125e-01
4.32993979e-02,-1.07500000e-01
4.33003979e-02,-1.07578125e-01
4.33013979e-02,-1.07890625e-01
4.33023979e-02,-1.08437500e-01
4.33033979e-02,-1.08359375e-01
4.33043979e-02,-1.07968750e-01
4.33053979e-02,-1.08085938e-01
4.33063979e-02,-1.07890625e-01
4.33073979e-02,-1.07968750e-01
4.33083979e-02,-1.07695313e-01
4.33093979e-02,-1.07695313e-01
4.33103979e-02,-1.07304687e-01
4.33113979e-02,-1.07773438e-01
4.33123979e-02,-1.07968750e-01
4.33133979e-02,-1.07968750e-01
4.33143979e-02,-1.07578125e-01
4.33153979e-02,-1.07421875e-01
4.33163979e-02,-1.07148438e-01
4.33173979e-02,-1.07421875e-01
4.33183979e-02,-1.07578125e-01
4.33193979e-02,-1.07695313e-01
4.33203979e-02,-1.07578125e-01
4.33213979e-02,-1.07109375e-01
4.33223979e-02,-1.07031250e-01
4.33233979e-02,-1.06914063e-01
4.33243979e-02,-1.06835938e-01
4.33253979e-02,-1.06835938e-01
4.33263979e-02,-1.06953125e-01
4.33273979e-02,-1.07382813e-01
4.33283979e-02,-1.07578125e-01
4.33293979e-02,-1.07890625e-01
4.33303979e-02,-1.07851562e-01
4.33313979e-02,-1.07421875e-01
4.33323979e-02,-1.07695313e-01
4.33333979e-02,-1.07695313e-01
4.33343979e-02,-1.07968750e-01
4.33353979e-02,-1.08046875e-01
4.33363979e-02,-1.07617188e-01
4.33373979e-02,-1.07148438e-01
4.33383979e-02,-1.07421875e-01
4.33393979e-02,-1.07500000e-01
4.33403979e-02,-1.07304687e-01
4.33413979e-02,-1.07148438e-01
4.33423979e-02,-1.07226563e-01
4.33433979e-02,-1.07695313e-01
4.33443979e-02,-1.07695313e-01
4.33453979e-02,-1.07773438e-01
4.33463979e-02,-1.07890625e-01
4.33473979e-02,-1.08046875e-01
4.33483979e-02,-1.08164063e-01
4.33493979e-02,-1.07890625e-01
4.33503979e-02,-1.07773438e-01
4.33513979e-02,-1.07851562e-01
4.33523979e-02,-1.07773438e-01
4.33533979e-02,-1.07695313e-01
4.33543979e-02,-1.07617188e-01
4.33553979e-02,-1.07617188e-01
4.33563979e-02,-1.07304687e-01
4.33573979e-02,-1.07031250e-01
4.33583979e-02,-1.07109375e-01
4.33593979e-02,-1.07304687e-01
4.33603979e-02,-1.07304687e-01
4.33613979e-02,-1.07304687e-01
4.33623979e-02,-1.07421875e-01
4.33633979e-02,-1.07304687e-01
4.33643979e-02,-1.06953125e-01
4.33653979e-02,-1.07226563e-01
4.33663979e-02,-1.07578125e-01
4.33673979e-02,-1.07773438e-01
4.33683979e-02,-1.07968750e-01
4.33693979e-02,-1.07851562e-01
4.33703979e-02,-1.07968750e-01
4.33713979e-02,-1.07968750e-01
4.33723979e-02,-1.07851562e-01
4.33733979e-02,-1.07968750e-01
4.33743979e-02,-1.07968750e-01
4.33753979e-02,-1.07773438e-01
4.33763979e-02,-1.07578125e-01
4.33773979e-02,-1.07500000e-01
4.33783979e-02,-1.07578125e-01
4.33793979e-02,-1.07578125e-01
4.33803979e-02,-1.07851562e-01
4.33813979e-02,-1.07968750e-01
4.33823979e-02,-1.07851562e-01
4.33833979e-02,-1.07421875e-01
4.33843979e-02,-1.07421875e-01
4.33853979e-02,-1.07695313e-01
4.33863979e-02,-1.07578125e-01
4.33873979e-02,-1.07617188e-01
4.33883979e-02,-1.07851562e-01
4.33893979e-02,-1.08046875e-01
4.33903979e-02,-1.08046875e-01
4.33913979e-02,-1.07695313e-01
4.33923979e-02,-1.07421875e-01
4.33933979e-02,-1.07578125e-01
4.33943979e-02,-1.07578125e-01
4.33953979e-02,-1.07304687e-01
4.33963979e-02,-1.07148438e-01
4.33973979e-02,-1.07421875e-01
4.33983979e-02,-1.07421875e-01
4.33993979e-02,-1.06914063e-01
4.34003979e-02,-1.06835938e-01
4.34013979e-02,-1.07304687e-01
4.34023979e-02,-1.07109375e-01
4.34033979e-02,-1.07031250e-01
4.34043979e-02,-1.06757812e-01
4.34053979e-02,-1.06757812e-01
4.34063979e-02,-1.06640625e-01
4.34073979e-02,-1.07109375e-01
4.34083979e-02,-1.07421875e-01
4.34093979e-02,-1.07617188e-01
4.34103979e-02,-1.07695313e-01
4.34113979e-02,-1.07773438e-01
4.34123979e-02,-1.07421875e-01
4.34133979e-02,-1.07695313e-01
4.34143979e-02,-1.08085938e-01
4.34153979e-02,-1.08164063e-01
4.34163979e-02,-1.07851562e-01
4.34173979e-02,-1.07890625e-01
4.34183979e-02,-1.07968750e-01
4.34193979e-02,-1.07851562e-01
4.34203979e-02,-1.07578125e-01
4.34213979e-02,-1.07304687e-01
4.34223979e-02,-1.07617188e-01
4.34233979e-02,-1.07578125e-01
4.34243979e-02,-1.07773438e-01
4.34253979e-02,-1.07851562e-01
4.34263979e-02,-1.08046875e-01
4.34273979e-02,-1.07890625e-01
4.34283979e-02,-1.07578125e-01
4.34293979e-02,-1.07382813e-01
4.34303979e-02,-1.07851562e-01
4.34313979e-02,-1.08164063e-01
4.34323979e-02,-1.08085938e-01
4.34333979e-02,-1.08085938e-01
4.34343979e-02,-1.07773438e-01
4.34353979e-02,-1.07500000e-01
4.34363979e-02,-1.07500000e-01
4.34373979e-02,-1.07617188e-01
4.34383979e-02,-1.07695313e-01
4.34393979e-02,-1.07968750e-01
4.34403979e-02,-1.07851562e-01
4.34413979e-02,-1.07968750e-01
4.34423979e-02,-1.07773438e-01
4.34433979e-02,-1.07578125e-01
4.34443979e-02,-1.07968750e-01
4.34453979e-02,-1.07773438e-01
4.34463979e-02,-1.07695313e-01
4.34473979e-02,-1.08164063e-01
4.34483979e-02,-1.08359375e-01
4.34493979e-02,-1.08085938e-01
4.34503979e-02,-1.07773438e-01
4.34513979e-02,-1.07968750e-01
4.34523979e-02,-1.07968750e-01
4.34533979e-02,-1.07773438e-01
4.34543979e-02,-1.08046875e-01
4.34553979e-02,-1.08046875e-01
4.34563979e-02,-1.07578125e-01
4.34573979e-02,-1.07851562e-01
4.34583979e-02,-1.08164063e-01
4.34593979e-02,-1.07890625e-01
4.34603979e-02,-1.07695313e-01
4.34613979e-02,-1.07695313e-01
4.34623979e-02,-1.07382813e-01
4.34633979e-02,-1.06835938e-01
4.34643979e-02,-1.07148438e-01
4.34653979e-02,-1.07304687e-01
4.34663979e-02,-1.07148438e-01
4.34673979e-02,-1.06835938e-01
4.34683979e-02,-1.07304687e-01
4.34693979e-02,-1.07695313e-01
4.34703979e-02,-1.07890625e-01
4.34713979e-02,-1.07695313e-01
4.34723979e-02,-1.07890625e-01
4.34733979e-02,-1.08320313e-01
4.34743979e-02,-1.08085938e-01
4.34753979e-02,-1.07968750e-01
4.34763979e-02,-1.07773438e-01
4.34773979e-02,-1.07617188e-01
4.34783979e-02,-1.07500000e-01
4.34793979e-02,-1.07578125e-01
4.34803979e-02,-1.07304687e-01
4.34813979e-02,-1.07109375e-01
4.34823979e-02,-1.06953125e-01
4.34833979e-02,-1.06914063e-01
4.34843979e-02,-1.06484375e-01
4.34853979e-02,-1.06757812e-01
4.34863979e-02,-1.07109375e-01
4.34873979e-02,-1.07226563e-01
4.34883979e-02,-1.07382813e-01
4.34893979e-02,-1.07304687e-01
4.34903979e-02,-1.07382813e-01
4.34913979e-02,-1.07851562e-01
4.34923979e-02,-1.07851562e-01
4.34933979e-02,-1.07968750e-01
4.34943979e-02,-1.07851562e-01
4.34953979e-02,-1.07773438e-01
4.34963979e-02,-1.07890625e-01
4.34973979e-02,-1.07890625e-01
4.34983979e-02,-1.07851562e-01
4.34993979e-02,-1.07617188e-01
4.35003979e-02,-1.07500000e-01
4.35013979e-02,-1.07578125e-01
4.35023979e-02,-1.07890625e-01
4.35033979e-02,-1.07851562e-01
4.35043979e-02,-1.07421875e-01
4.35053979e-02,-1.07148438e-01
4.35063979e-02,-1.07421875e-01
4.35073979e-02,-1.07578125e-01
4.35083979e-02,-1.07851562e-01
4.35093979e-02,-1.07773438e-01
4.35103979e-02,-1.07695313e-01
4.35113979e-02,-1.07617188e-01
4.35123979e-02,-1.07421875e-01
4.35133979e-02,-1.07109375e-01
4.35143979e-02,-1.07382813e-01
4.35153979e-02,-1.07617188e-01
4.35163979e-02,-1.07617188e-01
4.35173979e-02,-1.07617188e-01
4.35183979e-02,-1.07500000e-01
4.35193979e-02,-1.07578125e-01
4.35203979e-02,-1.07382813e-01
4.35213979e-02,-1.07304687e-01
4.35223979e-02,-1.07421875e-01
4.35233979e-02,-1.07500000e-01
4.35243979e-02,-1.07226563e-01
4.35253979e-02,-1.07226563e-01
4.35263979e-02,-1.07421875e-01
4.35273979e-02,-1.08046875e-01
4.35283979e-02,-1.07890625e-01
4.35293979e-02,-1.07617188e-01
4.35303979e-02,-1.07421875e-01
4.35313979e-02,-1.07148438e-01
4.35323979e-02,-1.07500000e-01
4.35333979e-02,-1.07382813e-01
4.35343979e-02,-1.07382813e-01
4.35353979e-02,-1.07226563e-01
4.35363979e-02,-1.07695313e-01
4.35373979e-02,-1.07617188e-01
4.35383979e-02,-1.07695313e-01
4.35393979e-02,-1.07578125e-01
4.35403979e-02,-1.07578125e-01
4.35413979e-02,-1.07382813e-01
4.35423979e-02,-1.07421875e-01
4.35433979e-02,-1.07031250e-01
4.35443979e-02,-1.06835938e-01
4.35453979e-02,-1.06562500e-01
4.35463979e-02,-1.06484375e-01
4.35473979e-02,-1.06835938e-01
4.35483979e-02,-1.06679688e-01
4.35493979e-02,-1.06914063e-01
4.35503979e-02,-1.06953125e-01
4.35513979e-02,-1.06914063e-01
4.35523979e-02,-1.06914063e-01
4.35533979e-02,-1.06835938e-01
4.35543979e-02,-1.06835938e-01
4.35553979e-02,-1.07148438e-01
4.35563979e-02,-1.07226563e-01
4.35573979e-02,-1.07421875e-01
4.35583979e-02,-1.07304687e-01
4.35593979e-02,-1.07382813e-01
4.35603979e-02,-1.07421875e-01
4.35613979e-02,-1.07500000e-01
4.35623979e-02,-1.07304687e-01
4.35633979e-02,-1.07500000e-01
4.35643979e-02,-1.07382813e-01
4.35653979e-02,-1.07304687e-01
4.35663979e-02,-1.07226563e-01
4.35673979e-02,-1.06914063e-01
4.35683979e-02,-1.07031250e-01
4.35693979e-02,-1.07109375e-01
4.35703979e-02,-1.07031250e-01
4.35713979e-02,-1.06835938e-01
4.35723979e-02,-1.06835938e-01
4.35733979e-02,-1.06953125e-01
4.35743979e-02,-1.06953125e-01
4.35753979e-02,-1.07148438e-01
4.35763979e-02,-1.07031250e-01
4.35773979e-02,-1.07226563e-01
4.35783979e-02,-1.07968750e-01
4.35793979e-02,-1.07773438e-01
4.35803979e-02,-1.07695313e-01
4.35813979e-02,-1.07695313e-01
4.35823979e-02,-1.07890625e-01
4.35833979e-02,-1.07500000e-01
4.35843979e-02,-1.07578125e-01
4.35853979e-02,-1.07421875e-01
4.35863979e-02,-1.07382813e-01
4.35873979e-02,-1.06953125e-01
4.35883979e-02,-1.06757812e-01
4.35893979e-02,-1.06562500e-01
4.35903979e-02,-1.06445312e-01
4.35913979e-02,-1.06484375e-01
4.35923979e-02,-1.06679688e-01
4.35933979e-02,-1.06250000e-01
4.35943979e-02,-1.06093750e-01
4.35953979e-02,-1.06445312e-01
4.35963979e-02,-1.06757812e-01
4.35973979e-02,-1.06640625e-01
4.35983979e-02,-1.06484375e-01
4.35993979e-02,-1.06953125e-01
4.36003979e-02,-1.06679688e-01
4.36013979e-02,-1.06484375e-01
4.36023979e-02,-1.06679688e-01
4.36033979e-02,-1.06835938e-01
4.36043979e-02,-1.06757812e-01
4.36053979e-02,-1.06953125e-01
4.36063979e-02,-1.07148438e-01
4.36073979e-02,-1.07109375e-01
4.36083979e-02,-1.06914063e-01
4.36093979e-02,-1.06757812e-01
4.36103979e-02,-1.06914063e-01
4.36113979e-02,-1.07148438e-01
4.36123979e-02,-1.07148438e-01
4.36133979e-02,-1.07109375e-01
4.36143979e-02,-1.06757812e-01
4.36153979e-02,-1.06562500e-01
4.36163979e-02,-1.06679688e-01
4.36173979e-02,-1.06757812e-01
4.36183979e-02,-1.06562500e-01
4.36193979e-02,-1.06757812e-01
4.36203979e-02,-1.06914063e-01
4.36213979e-02,-1.07148438e-01
4.36223979e-02,-1.07148438e-01
4.36233979e-02,-1.06757812e-01
4.36243979e-02,-1.06914063e-01
4.36253979e-02,-1.06757812e-01
4.36263979e-02,-1.06562500e-01
4.36273979e-02,-1.06484375e-01
4.36283979e-02,-1.06640625e-01
4.36293979e-02,-1.06679688e-01
4.36303979e-02,-1.06757812e-01
4.36313979e-02,-1.06835938e-01
4.36323979e-02,-1.06914063e-01
4.36333979e-02,-1.06914063e-01
4.36343979e-02,-1.06835938e-01
4.36353979e-02,-1.06640625e-01
4.36363979e-02,-1.06562500e-01
4.36373979e-02,-1.06445312e-01
4.36383979e-02,-1.06250000e-01
4.36393979e-02,-1.06367188e-01
4.36403979e-02,-1.06640625e-01
4.36413979e-02,-1.06757812e-01
4.36423979e-02,-1.06679688e-01
4.36433979e-02,-1.06484375e-01
4.36443979e-02,-1.06914063e-01
4.36453979e-02,-1.07109375e-01
4.36463979e-02,-1.07109375e-01
4.36473979e-02,-1.07148438e-01
4.36483979e-02,-1.07226563e-01
4.36493979e-02,-1.07304687e-01
4.36503979e-02,-1.06953125e-01
4.36513979e-02,-1.06640625e-01
4.36523979e-02,-1.06562500e-01
4.36533979e-02,-1.06757812e-01
4.36543979e-02,-1.06679688e-01
4.36553979e-02,-1.06835938e-01
4.36563979e-02,-1.07109375e-01
4.36573979e-02,-1.07109375e-01
4.36583979e-02,-1.07031250e-01
4.36593979e-02,-1.06640625e-01
4.36603979e-02,-1.06445312e-01
4.36613979e-02,-1.06757812e-01
4.36623979e-02,-1.07109375e-01
4.36633979e-02,-1.06953125e-01
4.36643979e-02,-1.07226563e-01
4.36653979e-02,-1.07031250e-01
4.36663979e-02,-1.07226563e-01
4.36673979e-02,-1.07304687e-01
4.36683979e-02,-1.07031250e-01
4.36693979e-02,-1.06757812e-01
4.36703979e-02,-1.06835938e-01
4.36713979e-02,-1.06484375e-01
4.36723979e-02,-1.06367188e-01
4.36733979e-02,-1.06367188e-01
4.36743979e-02,-1.06289063e-01
4.36753979e-02,-1.06093750e-01
4.36763979e-02,-1.06445312e-01
4.36773979e-02,-1.06367188e-01
4.36783979e-02,-1.06835938e-01
4.36793979e-02,-1.06484375e-01
4.36803979e-02,-1.06289063e-01
4.36813979e-02,-1.06640625e-01
4.36823979e-02,-1.07226563e-01
4.36833979e-02,-1.07148438e-01
4.36843979e-02,-1.07304687e-01
4.36853979e-02,-1.07109375e-01
4.36863979e-02,-1.06953125e-01
4.36873979e-02,-1.07031250e-01
4.36883979e-02,-1.06835938e-01
4.36893979e-02,-1.06914063e-01
4.36903979e-02,-1.06875000e-01
4.36913979e-02,-1.06484375e-01
4.36923979e-02,-1.06679688e-01
4.36933979e-02,-1.07109375e-01
4.36943979e-02,-1.06757812e-01
4.36953979e-02,-1.06640625e-01
4.36963979e-02,-1.07031250e-01
4.36973979e-02,-1.06679688e-01
4.36983979e-02,-1.06289063e-01
4.36993979e-02,-1.06484375e-01
4.37003979e-02,-1.06757812e-01
4.37013979e-02,-1.06679688e-01
4.37023979e-02,-1.06640625e-01
4.37033979e-02,-1.07226563e-01
4.37043979e-02,-1.07109375e-01
4.37053979e-02,-1.07109375e-01
4.37063979e-02,-1.07226563e-01
